version,rows
1730284745,"{'name': 'Plattsburgh International Airport', 'iata': 'PBG', 'icao': 'KPBG', 'lat': 44.65094, 'lon': -73.468102, 'country': 'United States', 'alt': 234}"
1730284745,"{'name': 'Pleiku Airport', 'iata': 'PXU', 'icao': 'VVPK', 'lat': 14.006346, 'lon': 108.008957, 'country': 'Vietnam', 'alt': 2434}"
1730284745,"{'name': 'Plentywood Sher-wood Airport', 'iata': 'PWD', 'icao': 'KPWD', 'lat': 48.788734, 'lon': -104.52375, 'country': 'United States', 'alt': 2233}"
1730284745,"{'name': 'Plettenberg Bay Airport', 'iata': 'PBZ', 'icao': 'FAPG', 'lat': -34.088226, 'lon': 23.328588, 'country': 'South Africa', 'alt': 448}"
1730284745,"{'name': 'Plovdiv Airport', 'iata': 'PDV', 'icao': 'LBPD', 'lat': 42.067799, 'lon': 24.85083, 'country': 'Bulgaria', 'alt': 597}"
1730284745,"{'name': 'Plymouth Municipal Airport', 'iata': 'PYM', 'icao': 'KPYM', 'lat': 41.90889, 'lon': -70.728889, 'country': 'United States', 'alt': 148}"
1730284745,"{'name': 'Plzen Line Airport', 'iata': 'QZN', 'icao': 'LKLN', 'lat': 49.674671, 'lon': 13.273158, 'country': 'Czechia', 'alt': 1163}"
1730284745,"{'name': 'Pocatello Regional Airport', 'iata': 'PIH', 'icao': 'KPIH', 'lat': 42.909801, 'lon': -112.595001, 'country': 'United States', 'alt': 4452}"
1730284745,"{'name': 'Podgorica Airport', 'iata': 'TGD', 'icao': 'LYPG', 'lat': 42.35939, 'lon': 19.25189, 'country': 'Montenegro', 'alt': 141}"
1730284745,"{'name': 'Pohang Airport', 'iata': 'KPO', 'icao': 'RKTH', 'lat': 35.98785, 'lon': 129.420395, 'country': 'South Korea', 'alt': 70}"
1730284745,"{'name': 'Pohnpei International Airport', 'iata': 'PNI', 'icao': 'PTPN', 'lat': 6.9851, 'lon': 158.208893, 'country': 'Micronesia', 'alt': 9}"
1730284745,"{'name': 'Point Hope Airport', 'iata': 'PHO', 'icao': 'PAPO', 'lat': 68.349998, 'lon': -166.800003, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'Point Lay LRRS Airport', 'iata': 'PIZ', 'icao': 'PPIZ', 'lat': 69.732094, 'lon': -163.011002, 'country': 'United States', 'alt': 29}"
1730284745,"{'name': 'Point Mugu Naval Air Station', 'iata': 'NTD', 'icao': 'KNTD', 'lat': 34.120152, 'lon': -119.120872, 'country': 'United States', 'alt': 16}"
1730284745,"{'name': 'Pointe Noire Airport', 'iata': 'PNR', 'icao': 'FCPP', 'lat': -4.81602, 'lon': 11.88659, 'country': 'Congo', 'alt': 55}"
1730284745,"{'name': 'Pointe-a-Pitre International Airport', 'iata': 'PTP', 'icao': 'TFFR', 'lat': 16.26416, 'lon': -61.525799, 'country': 'Guadeloupe', 'alt': 35}"
1730284745,"{'name': 'Points North Landing Airport', 'iata': 'YNL', 'icao': 'CYNL', 'lat': 58.275002, 'lon': -104.081108, 'country': 'Canada', 'alt': 1575}"
1730284745,"{'name': 'Poitiers – Biard Airport', 'iata': 'PIS', 'icao': 'LFBI', 'lat': 46.587502, 'lon': 0.306667, 'country': 'France', 'alt': 423}"
1730284745,"{'name': 'Pokhara International Airport', 'iata': 'PKR', 'icao': 'VNPR', 'lat': 28.184038, 'lon': 84.014229, 'country': 'Nepal', 'alt': 2601}"
1730284745,"{'name': 'Polokwane International Airport', 'iata': 'PTG', 'icao': 'FAPP', 'lat': -23.845301, 'lon': 29.458611, 'country': 'South Africa', 'alt': 4076}"
1730284745,"{'name': 'Poltava International  Airport', 'iata': 'PLV', 'icao': 'UKHP', 'lat': 49.5686, 'lon': 34.397202, 'country': 'Ukraine', 'alt': 505}"
1730284745,"{'name': 'Pompano Beach Airport', 'iata': 'PPM', 'icao': 'KPMP', 'lat': 26.25, 'lon': -80.116669, 'country': 'United States', 'alt': 19}"
1730284745,"{'name': 'Ponca City Regional Airport', 'iata': 'PNC', 'icao': 'KPNC', 'lat': 36.731911, 'lon': -97.099701, 'country': 'United States', 'alt': 1008}"
1730284745,"{'name': 'Ponce Mercedita Airport', 'iata': 'PSE', 'icao': 'TJPS', 'lat': 18.008301, 'lon': -66.563004, 'country': 'Puerto Rico', 'alt': 28}"
1730284745,"{'name': 'Pond Inlet Airport', 'iata': 'YIO', 'icao': 'CYIO', 'lat': 72.689995, 'lon': -77.968529, 'country': 'Canada', 'alt': 136}"
1730284745,"{'name': 'Pondicherry Airport', 'iata': 'PNY', 'icao': 'VOPC', 'lat': 11.9687, 'lon': 79.810097, 'country': 'India', 'alt': 118}"
1730284745,"{'name': 'Pondok Cabe Airport', 'iata': 'PCB', 'icao': 'WIIP', 'lat': -6.33696, 'lon': 106.764503, 'country': 'Indonesia', 'alt': 200}"
1730284745,"{'name': 'Ponta Delgada Joao Paulo II Airport', 'iata': 'PDL', 'icao': 'LPPD', 'lat': 37.741928, 'lon': -25.697542, 'country': 'Portugal', 'alt': 217}"
1730284745,"{'name': 'Ponta Grossa Airport', 'iata': 'PGZ', 'icao': 'SBPG', 'lat': -25.1847, 'lon': -50.1441, 'country': 'Brazil', 'alt': 2588}"
1730284745,"{'name': 'Ponta Pora Airport', 'iata': 'PMG', 'icao': 'SBPP', 'lat': -22.549601, 'lon': -55.702599, 'country': 'Brazil', 'alt': 2156}"
1730284745,"{'name': 'Ponte de Sor Airport', 'iata': 'QPS', 'icao': 'LPSO', 'lat': 39.211723, 'lon': -8.057656, 'country': 'Portugal', 'alt': 384}"
1730284745,"{'name': 'Pontiac Oakland County International Airport', 'iata': 'PTK', 'icao': 'KPTK', 'lat': 42.665062, 'lon': -83.420082, 'country': 'United States', 'alt': 972}"
1730284745,"{'name': 'Pontianak Supadio Airport', 'iata': 'PNK', 'icao': 'WIOO', 'lat': -0.15071, 'lon': 109.403801, 'country': 'Indonesia', 'alt': 10}"
1730284745,"{'name': 'Pontoise Cormeilles Airport', 'iata': 'POX', 'icao': 'LFPT', 'lat': 49.096619, 'lon': 2.040722, 'country': 'France', 'alt': 325}"
1730284745,"{'name': 'Popayan Guillermo Leon Valencia Airport', 'iata': 'PPN', 'icao': 'SKPP', 'lat': 2.45455, 'lon': -76.609001, 'country': 'Colombia', 'alt': 5687}"
1730284745,"{'name': 'Poplar Bluff Municipal Airport', 'iata': 'POF', 'icao': 'KPOF', 'lat': 36.773216, 'lon': -90.324875, 'country': 'United States', 'alt': 324}"
1730284745,"{'name': 'Poplar Hill Airport', 'iata': 'YHP', 'icao': 'CYHP', 'lat': 52.1133, 'lon': -94.2556, 'country': 'Canada', 'alt': 1095}"
1730284745,"{'name': 'Popondetta Girua Airport', 'iata': 'PNP', 'icao': 'AYGR', 'lat': -8.80454, 'lon': 148.309006, 'country': 'Papua New Guinea', 'alt': 311}"
1730284745,"{'name': 'Poprad Tatry Airport', 'iata': 'TAT', 'icao': 'LZTT', 'lat': 49.073589, 'lon': 20.24114, 'country': 'Slovakia', 'alt': 2356}"
1730284745,"{'name': 'Porbandar Airport', 'iata': 'PBD', 'icao': 'VAPR', 'lat': 21.64867, 'lon': 69.657211, 'country': 'India', 'alt': 23}"
1730284745,"{'name': 'Pori Airport', 'iata': 'POR', 'icao': 'EFPO', 'lat': 61.461681, 'lon': 21.79998, 'country': 'Finland', 'alt': 44}"
1730284745,"{'name': 'Porlamar International Airport', 'iata': 'PMV', 'icao': 'SVMG', 'lat': 10.91292, 'lon': -63.967499, 'country': 'Venezuela', 'alt': 74}"
1730284745,"{'name': 'Pormpuraaw Edward River Airport', 'iata': 'EDR', 'icao': 'YPMP', 'lat': -14.8967, 'lon': 141.608994, 'country': 'Australia', 'alt': 10}"
1730284745,"{'name': 'Port Angeles Fairchild International Airport', 'iata': 'CLM', 'icao': 'KCLM', 'lat': 48.121883, 'lon': -123.49511, 'country': 'United States', 'alt': 291}"
1730284745,"{'name': 'Port Augusta Airport', 'iata': 'PUG', 'icao': 'YPAG', 'lat': -32.506943, 'lon': 137.71666, 'country': 'Australia', 'alt': 56}"
1730284745,"{'name': 'Port Blair Veer Savarkar International Airport', 'iata': 'IXZ', 'icao': 'VOPB', 'lat': 11.64116, 'lon': 92.729736, 'country': 'India', 'alt': 14}"
1730284745,"{'name': 'Port Elizabeth Airport', 'iata': 'PLZ', 'icao': 'FAPE', 'lat': -33.984901, 'lon': 25.61727, 'country': 'South Africa', 'alt': 226}"
1730284745,"{'name': 'Port Harcourt International Airport', 'iata': 'PHC', 'icao': 'DNPO', 'lat': 5.015494, 'lon': 6.949594, 'country': 'Nigeria', 'alt': 87}"
1730284745,"{'name': 'Port Hardy Airport', 'iata': 'YZT', 'icao': 'CYZT', 'lat': 50.68055, 'lon': -127.365997, 'country': 'Canada', 'alt': 71}"
1730284745,"{'name': 'Port Hawkesbury Airport', 'iata': 'YPS', 'icao': 'CYPD', 'lat': 45.657928, 'lon': -61.376122, 'country': 'Canada', 'alt': 344}"
1730284745,"{'name': 'Port Hedland International Airport', 'iata': 'PHE', 'icao': 'YPPD', 'lat': -20.377701, 'lon': 118.626297, 'country': 'Australia', 'alt': 33}"
1730284745,"{'name': 'Port Heiden Airport', 'iata': 'PTH', 'icao': 'PAPH', 'lat': 56.956669, 'lon': -158.637497, 'country': 'United States', 'alt': 88}"
1730284745,"{'name': 'Port Hope Simpson Airport', 'iata': 'YHA', 'icao': 'CCP4', 'lat': 52.528099, 'lon': -56.286098, 'country': 'Canada', 'alt': 347}"
1730284745,"{'name': 'Port Huron St. Clair County International Airport', 'iata': 'PHN', 'icao': 'KPHN', 'lat': 42.910969, 'lon': -82.528801, 'country': 'United States', 'alt': 650}"
1730284745,"{'name': 'Port Keats Airport', 'iata': 'PKT', 'icao': 'YPKT', 'lat': -14.249646, 'lon': 129.529419, 'country': 'Australia', 'alt': 86}"
1730284745,"{'name': 'Port Lincoln Airport', 'iata': 'PLO', 'icao': 'YPLC', 'lat': -34.605278, 'lon': 135.88028, 'country': 'Australia', 'alt': 36}"
1730284745,"{'name': 'Port Louis Sir Seewoosagur Ramgoolam Airport', 'iata': 'MRU', 'icao': 'FIMP', 'lat': -20.430201, 'lon': 57.683601, 'country': 'Mauritius', 'alt': 186}"
1730284745,"{'name': 'Port Macquarie Airport', 'iata': 'PQQ', 'icao': 'YPMQ', 'lat': -31.435801, 'lon': 152.863297, 'country': 'Australia', 'alt': 12}"
1730284745,"{'name': 'Port Moresby Jacksons International Airport', 'iata': 'POM', 'icao': 'AYPY', 'lat': -9.44338, 'lon': 147.220001, 'country': 'Papua New Guinea', 'alt': 146}"
1730284745,"{'name': 'Port of Spain Piarco International Airport', 'iata': 'POS', 'icao': 'TTPP', 'lat': 10.59536, 'lon': -61.3372, 'country': 'Trinidad And Tobago', 'alt': 58}"
1730284745,"{'name': 'Port Pirie Airport', 'iata': 'PPI', 'icao': 'YPIR', 'lat': -33.238899, 'lon': 137.994995, 'country': 'Australia', 'alt': 40}"
1730284745,"{'name': 'Port Said Airport', 'iata': 'PSD', 'icao': 'HEPS', 'lat': 31.27944, 'lon': 32.240002, 'country': 'Egypt', 'alt': 8}"
1730284745,"{'name': 'Port Sudan New International Airport', 'iata': 'PZU', 'icao': 'HSPN', 'lat': 19.43363, 'lon': 37.23407, 'country': 'Sudan', 'alt': 135}"
1730284745,"{'name': 'Port Vila Bauerfield International Airport', 'iata': 'VLI', 'icao': 'NVVV', 'lat': -17.699301, 'lon': 168.319702, 'country': 'Vanuatu', 'alt': 69}"
1730284745,"{'name': 'Port-au-Prince Toussaint Louverture International Airport', 'iata': 'PAP', 'icao': 'MTPP', 'lat': 18.58005, 'lon': -72.292503, 'country': 'Haiti', 'alt': 122}"
